x;y
254.70037482639202;203.84511317695586
922.7602448981469;81.22211559863258
933.8040056540979;109.54020599383946
382.82752059532817;105.47153765880202
657.1667911622226;326.8187928934933
941.071061523489;81.20921701390988
172.47081558612265;132.45993876185935
393.3697385393796;70.43650348148836
256.4487052632895;70.39508277142626
358.61403603445785;363.5547802138737
629.2023013374154;339.16765769248445
374.67269868574465;406.63011968042974
464.3624258754305;245.98589781658862
446.99309575584283;445.76153828824954
301.86944450313825;576.8709971931166
437.81771185908167;431.78481837448817
256.4377126806496;183.2974373436988
212.81197967880996;466.9387422957445
242.20888798020735;138.39681559338192
484.7105175989084;217.94170203431187
95.13008494604426;151.47996978542932
695.1149432067926;301.75243856474094
532.7528023976103;329.531481647109
731.3732556428605;138.39245867475734
730.5429962370035;146.45589709484267
338.63577701475003;477.0199440325266
365.68290607088863;385.7814086135144
328.4266885586722;132.99331957704914
384.1928443920142;548.4893698731693
248.40689063935122;411.02284774179884
542.3814892756222;274.3083730491734
654.5989328838934;82.13818416221545
668.0627598974411;393.38453209973403
492.57162918032225;308.0980733991293
499.1295228440296;187.20905506822368
755.1333144366679;135.5565713689934
290.36887855809374;616.2106824915685
595.9940671612169;138.64425018777945
178.83585115392398;321.1347009494018
392.41790300529885;454.98616656264824
323.5542049057864;558.5386447210212
461.11784122764686;356.1966268480589
484.1004529881722;130.56371529865868
479.4124685371788;76.18979889246215
354.8385681654704;634.889168319483
285.39684018528305;721.2365845288521
495.1722620057926;146.31022043313936
234.63407363181386;220.47567553725668
255.72509670879595;334.61649108780955
519.668607825157;183.19527734776992
223.45619795646235;260.6006639256375
306.5142377330506;179.8305263951248
266.48235507992376;579.5916297249425
594.0276288933986;443.05846192429084
347.2520738587682;66.46515088045334
476.4829934126533;540.2303168808212
417.87533168141624;107.20552292418428
292.4783255311519;200.6674979096402
828.6846676927548;84.66944726304459
409.2056620277336;72.01844350726121
485.57774843317895;289.1595237634314
611.9664772101264;123.86605770852768
703.5110742314675;213.15106357222749
396.18238244972986;631.6288104045964
341.2221999246957;633.2671605780583
296.81294095467206;460.91729247591803
733.3972281071472;314.14189773572696
121.22041776458417;248.06877465651297
271.0547708798849;324.21120851210384
510.210606314271;350.16205545846157
168.7807419352681;106.79173578946276
580.1449091652994;180.37391263107972
849.0187203232208;145.78813125610904
483.62060957070935;67.8709437503933
183.29088872554098;260.4120982965269
652.6727088603084;279.96443789867385
685.3411506535856;385.7100513823035
307.1014795000244;60.234084417709816
441.90401512229823;553.962140235434
126.54524537697733;57.450468339651835
242.16964454611707;338.89247056131387
512.0992999838735;306.34860176162636
210.52712241856156;98.14876051380949
308.29170631093444;131.84437151376568
229.76437856545044;425.55996025630924
233.5689801733633;304.2073120993803
744.6009524685124;247.28921750557737
829.3016401315092;160.25806898179394
279.58304552383834;653.7343717134112
532.9432299377435;292.6262767985976
265.01447937447733;622.5542861205633
360.065128409326;586.837404508008
619.542494970257;188.44566604203519
402.4151244474313;296.0464348778728
555.3392577701453;506.66377697020675
223.6783372980696;120.40577818650547
488.75618879879613;103.23095228719265
388.2201977626307;613.8418166633612
422.19721098937333;626.8485192045955
228.6463645887358;397.6911052439177
790.6610314252796;214.83211680463958
407.4788995515525;228.63519601248737
425.36585160792663;394.56018118572945
632.0618821939162;241.53436061700307
611.128507395828;117.45911610428881
151.385988924489;103.45345320710403
258.7545217096291;537.1313996046254
532.9211468796636;203.06649552730357
494.07625115664734;75.88340718591662
655.2216811968635;91.2710555590748
244.02477932348017;165.5670430740454
721.8539155919266;334.709659460694
456.73469542915984;271.1035258008159
141.0748452895099;95.54715237146499
261.40096712365744;329.3575535862387
698.5861548860039;156.96868695732604
212.80089381648278;422.0148653535079
152.20946436876085;227.67949665927023
613.2551399240659;405.8659513826313
416.9829505683348;286.32810195038684
317.08300967285845;720.2031491700767
254.4015400912548;57.38172148739271
286.2571314130834;374.4184127326228
221.5652983379012;177.70990945501242
658.1246468531593;373.7318661706347
115.14557470188291;143.21595556064636
637.2672518008793;99.88669568812037
864.4502832927927;209.18157188382622
882.7057512401843;124.45815766398583
629.866712599748;196.07341063060102
597.3775303323832;349.50645489094194
654.7168500247701;236.3367780561021
909.9877063699826;159.62584557364457
279.37659433336574;613.5488340685476
902.7555288233546;120.54986123156493
426.5994366529532;501.3549389281153
599.7642666006717;324.9380993041831
220.98366078254045;189.3218085334189
364.182042665356;268.72154445695605
501.12869424809344;148.62302579651833
407.7730663219887;548.7498317588099
624.935561507793;195.7232877492464
702.1194667693725;351.78744133378956
399.8973061756092;586.415798269643
394.3128228863045;585.8756146550616
240.60278784389916;385.8848350215037
332.59245593845014;465.63132821457674
477.24121866747237;590.2642598318938
576.0781354133153;302.0295558755991
166.5616033965133;228.06789644736216
371.7268054035181;513.4673871913116
419.0496520926978;321.8123133235955
386.2699862383663;100.15390597950693
446.9715623530528;566.2165270981179
590.7506469929772;184.41362008139257
465.43975650096195;121.07487151588455
269.29530793498805;98.91915160062428
743.0747697681276;274.82474898314916
421.7067653711745;96.26437319411984
403.0487171548796;506.87452897077554
588.7679578825054;158.31014455770682
279.29857604953776;408.5998652729695
637.6773269890963;160.31101575056107
294.57382708166955;313.7551499080798
628.1623619168873;245.0072527306125
755.7808627953117;84.1495977830685
744.5507511640819;109.50891021912612
382.25591658298106;399.995953213788
547.2938121920026;445.8370824217142
369.1018412831507;337.48870748530686
707.0523292427926;212.7382904528083
203.51975250975264;131.38777025526275
362.8325382650949;649.2081998280358
278.77955879730314;228.6307799674766
295.30352212446445;63.34711888162302
332.061373640635;152.89432119841854
374.8912382027181;396.5889823129901
569.6150309070125;205.0149257649065
144.72356676271684;193.20015863334612
594.7950545321335;106.78316191420512
510.3909466459023;553.5720530347644
634.1948293673122;189.2705268503694
724.2094569492376;128.9299732646656
317.2067284788213;567.5444369442048
534.1548700996213;275.7809706296747
600.8380117716497;314.6691863582984
228.7050034931835;509.43975116386343
555.6256864622479;178.97262616744428
208.0472747856225;347.80470238123837
774.5473055537788;253.9532750016253
223.4054292514829;427.14327818659194
851.626829810304;135.595597412276
675.5466989510778;292.18422047770355
560.9012796141953;302.4465887466373
409.4843884501116;555.2116372134083
250.73924798456298;431.74482061775996
459.8028508783667;476.313441015632
413.1577567016239;490.8955247679085
375.4718151195555;412.67090367655646
499.5250680010254;533.6187237740157
358.9369260781667;539.4117916726119
472.09246080009314;344.7472414119345
157.0610405632;300.55408611400975
419.5195747183178;520.592705083615
475.0872801030756;468.5904888971185
211.42723057601552;81.434817952165
820.9018827701884;235.98619758731672
417.37973983759923;427.99437067420206
599.7127987231403;88.7322698048817
831.7843968110434;148.27290942763932
668.6895461459917;118.2066981462498
604.3892289433451;131.86003076002714
576.82219468973;120.88146835400966
262.5759188905062;140.88547832652887
468.69924501013634;227.84883626770835
391.85158754505653;479.5000179065709
713.6962656821637;195.72061543747276
281.78100709775816;562.2841561053131
213.64209974089601;354.1417211184822
165.47214175721007;131.54910859968132
146.3807998487416;128.08824813059215
205.51170832119954;456.7393036225399
398.8185723854201;358.25505410228084
240.39072481227848;247.97636532269962
791.3778826872143;221.02212302033521
353.4104721642199;78.99464976924159
170.88348637588064;326.91168839176856
426.84119373229703;81.07035056375294
312.75967025777015;121.72948465495284
324.5455095711794;698.6238683994392
167.15248055226533;348.20251817507557
428.73440778333406;198.36828643784423
251.79472184126922;205.6404568227254
205.94423016887623;105.64712219102486
394.402819650235;107.57250781540158
415.5107647873715;441.03754676728727
304.1385002739879;425.2327701465293
383.76967645766854;447.25937869174015
491.26652942677333;244.0290647727155
284.03490917058593;60.80493432386171
738.1246796203445;332.42493580210925
236.4875578656939;408.93301947182323
257.6222817468143;636.4797383381482
238.09356776184646;175.90205669469555
504.7610877858671;124.94821246489691
211.6718118387111;417.6064698113361
473.136713641006;517.7594614422438
437.50931527022976;167.41713975241692
301.5141857839142;522.4149393283792
528.6257842459188;432.71630922675456
499.40029729839773;393.9727577812527
503.7038170739827;490.74682879032525
807.9052331787751;178.56286296915457
259.3422895177418;141.40908084654583
329.3020259102666;699.8943056888107
123.83417680765973;199.0681003982795
917.7750643667918;78.32131990010373
144.44158002475064;287.0808209382806
275.83398253841364;433.665241513319
168.17796590095998;178.32189934312504
443.36622225203104;427.4966083814344
689.3792665687889;293.1779089483822
257.01069401551115;565.6613917359938
537.3202323333095;235.2613487583367
256.77732072561724;480.4171251787521
276.93689246961014;500.66677020901915
307.4117846101295;729.9432940274056
294.7717872379586;371.9514028762418
729.1006756131292;220.2509360727842
534.8637363093457;73.6027754364594
854.7942811193894;150.77858291246747
420.22987019929616;314.9360501905219
389.33375099419214;304.35263075017133
255.20959692005272;510.0609898526073
213.82836453256505;157.56811993501714
656.6657147990832;330.6758966770748
628.9559911563529;412.84188980405446
228.62990393550254;287.6177541968787
439.81364100958785;289.5083055836639
221.93326527090292;68.44042875581268
589.6013236842654;147.03304681594977
442.522476033232;330.8901719654407
413.21761651426505;582.0664281937486
261.09450074444976;286.98649913823203
540.431135983592;445.6643288934152
229.4854650200814;242.70580554525645
638.0460451830078;404.0849078919053
287.09756843080163;392.90203274619523
609.7060546122193;106.21541378541781
707.786270772122;182.1105945663519
488.9344910999924;197.41945136066508
477.0476974088767;137.3444394374952
472.24091078438494;573.2732966437414
224.3681816796103;252.01248139330505
552.9023444625112;428.8438729336198
456.7657550461571;168.35904172016737
351.82584992122105;460.5093096187778
166.86206453374194;331.166638191192
384.64292233907514;108.9567782883681
244.97484144238226;402.4592494297737
175.18538209953888;398.9705255584484
194.07036996296685;231.83380405097444
387.9387756659385;121.65656508069718
471.64306316139175;164.1327476823306
442.6839012395541;311.63938985083826
382.2907802343326;611.3404006594845
497.14691925862564;151.94215632329872
390.99902149512286;459.9017497264378
202.9989220919919;78.20982712580938
537.3689607455217;383.14899335879954
383.07509364793964;409.0064355290897
292.8861985502416;206.53921412888354
326.2115605204252;169.01968783702046
167.9484793942403;171.27663548358913
429.37877396323574;422.97141867337905
669.8906422400005;184.35510259910546
203.55933400190847;419.4693465187349
293.03070227660135;644.3620555330783
222.6116106611866;371.66731511153046
347.78973210884214;576.243564540693
840.059186816135;198.70870214791574
696.8630342010322;338.10127908762183
495.09338049341335;559.3036482966747
479.804034125607;579.9366644753258
498.7628418095426;479.40891493258215
484.30300640131884;114.15229657946725
435.9719359012546;288.65136551195883
887.458859773174;154.07266111689756
751.8696538303238;120.50873095502735
569.2671114499877;342.04315927438415
351.23992144909914;655.6873195053099
541.0398236994397;505.63887414229566
818.9233790139918;170.27747069469854
710.1489064094452;114.27341136221487
526.0175595422986;454.2583872951538
691.0668414215123;211.46938139972053
391.54505724672845;448.5295091026431
379.1810665891835;665.4103198078894
354.4159970961712;639.1991874420497
324.77935376589426;434.6429173011497
760.6626724788297;272.70981345125017
458.64759009926297;575.3274521225937
372.07824343267384;449.359250372914
240.85040181457126;207.3512598127398
283.92812985013256;659.6910322137636
265.7095707310509;192.58318795634148
456.5242844552763;216.6342738864721
