x;y
636.0476713477619;344.5372737805066
144.979981193701;74.23351206571182
467.29291382473116;339.34136528153226
343.509586112836;711.1875458580508
328.05912468691065;182.6294484917165
203.86974960218396;266.0776985985201
324.7817144496154;497.55290768013043
196.04364669696815;189.21266652291536
827.6819940050439;188.10812925353565
334.93897747811604;156.53894884721052
347.3151206890833;555.0152060342845
488.707067607473;168.70474581736522
303.9483034952016;495.60065563257075
516.5980543990142;389.94433009142506
199.16409517613243;373.18116920543093
598.9370609252279;356.67430566362134
242.79483115926774;112.77237129984266
172.90170568836578;355.20701814029087
341.8198628598445;153.89073102799523
241.21700768948114;178.6273839400563
391.4630046052985;332.61372965529233
447.1233677164568;162.75913655291816
525.5929702049636;170.37114355535732
151.12752817581688;286.773833393208
293.04406515338366;525.457995690174
516.6464963854976;536.5663206351971
474.8480631431522;119.42263790193473
275.00165005668487;137.0806921650581
453.23409598360627;347.1715909927995
806.5301069356123;144.56753763588333
403.1748865867224;382.691825846047
390.5375633791427;124.34484748039273
507.968383809349;305.7731722719275
429.5301815186908;495.3331957560197
640.7151370585511;171.1938450921528
153.24577368696168;219.38512772828432
193.96556209975316;275.51241744750916
478.2706661218166;324.8292714883798
557.1818709882577;161.0329082427321
608.7458087992093;172.5326076692693
438.48006573615885;323.85765424142096
283.6938067552131;85.25210006259586
545.4904054085413;213.88289520606222
337.7294579022722;426.2471961099363
320.18773447086573;630.8971028075255
238.85997157041493;534.8270958483461
865.2954369461365;77.14161927403991
836.5819603176717;125.44436795719682
471.73694508685765;336.7670996811609
752.3913378994546;295.9157402515795
537.8112951633341;187.69406489050544
249.2250176465875;423.6255559344521
340.5120154293079;175.39011929673595
347.4678405585277;149.89915920289042
256.48515302974505;528.2455291653396
319.84288164528283;448.57213881439225
256.14482519357233;552.5189035086023
164.65462029948634;264.7387189272179
844.1718826375476;79.49203684824339
617.5015717292505;222.47271726912268
312.3935965137456;646.8359415351513
476.6762393288453;570.7339402108222
777.7917005826021;242.56616476935224
356.1492141359929;475.93644450908226
412.4721062302044;366.17166489327195
272.22501958811586;583.2408729848812
93.53990842216751;100.2434071965391
854.7047165113333;92.84164995926935
570.6379495975809;471.1557473133796
564.2175186130181;205.84817385685795
720.6626478784771;172.29057386391727
490.3926301524175;66.19093542729708
358.7440854037312;84.91678433051123
297.62685258473783;358.8618429677483
605.7961621266716;192.9651032645386
330.04413036709167;686.7806510044734
701.3322664595665;221.9565386132207
685.1970772110438;130.10318079494607
512.0916087872151;114.23469727920705
423.647422342682;434.93585959617974
512.5386176886904;233.95882605560757
180.21389279539133;108.12853008214265
361.79342225088806;603.7043095025173
572.9183367258539;189.70318982104536
203.99003987188945;135.6276671490531
922.0009853996163;102.67594252533277
391.4465129719848;485.4483824026797
815.0943639580348;196.339986361446
698.4459726525255;253.31298508487038
288.09763059141153;638.6504876515974
338.99414657067405;304.6658981532983
463.3739588712974;214.34373861265766
616.3205274996241;182.38729028777578
303.77122330096284;318.23598684938884
390.34529845258294;539.7016817914102
326.27354940760665;474.2744743362964
767.0058124440791;281.8045130148758
539.3611361920659;472.94929615454
741.9409173737449;311.093155511596
301.4514275979555;539.1533365204677
815.6961314716697;156.24924836613548
806.8714949029165;102.45854666277354
955.0714401924129;101.17691988382455
540.0833678227691;528.6176043733315
196.9927866551109;184.18208223622443
474.32171120912307;66.17160740465762
486.4167240736591;319.1822364020355
631.9432293538396;253.67306849950836
580.9097913967048;338.2448033443366
793.3290805683287;208.91376419393094
678.3002605049949;341.03340302437493
650.8612178616582;299.44685183672595
552.0273157687498;517.1127866826075
462.60517322409373;173.3524254492741
570.0566977602994;416.61816007330646
287.3816761522644;394.33937332905475
345.60758265429433;714.4807782562037
171.05921236250268;57.78813443399388
466.15071640971735;166.47845296355095
492.10441140265823;546.8643949915471
289.4082905649238;351.1638590488012
258.481462605622;222.7373989082961
285.9398457315343;578.0644478420348
328.36085365365983;133.1385581177467
218.14339676921998;417.62045577532325
288.87837903215905;376.01009426101587
365.28654382632465;398.83706445355034
373.68957982804636;660.6427621649746
349.14886007815863;110.38603710336255
302.3087342918343;380.4467402012714
454.8861648845715;516.9411868669495
368.78494567630275;502.07330511018085
286.79225043588605;697.0770446681556
804.218115295616;82.32990718884243
165.15999104217784;257.1610103664598
195.34371263393803;338.0359727338707
530.7273973373982;428.1269201863671
735.5981930421154;239.39957114715477
732.9367968895541;100.68988252502133
343.9041522888224;522.5997247511519
395.94042274894116;80.3510362491843
305.33486997113897;150.8161626423488
400.8330532422363;337.6113510470487
238.9216159817098;294.61712778165116
620.2350280727243;232.64247069838854
910.6399080528935;97.44767679742796
300.53683804600763;78.95380965469718
851.1966275630097;179.5770707063953
175.79754786077285;270.7145347409189
523.8096232698368;362.47321091027715
769.5006065988237;196.8154418338817
147.65978866912027;244.0713643347164
471.41671616858235;185.08865002534816
229.7916447469816;73.33071329938056
690.6703785903389;288.1736387399428
626.8082384882468;198.25761953074039
340.1686359105681;365.3975775972332
378.9195959776914;128.2708414427971
635.8884421187138;408.044494122453
869.7530299273797;82.44208902429193
530.4712129070177;495.58233850098753
627.3628557773516;146.39739063736238
610.9364126810867;142.08430857383019
577.8444536629432;429.53755320801804
733.9397542547403;258.5740292157434
737.1689847240685;180.41052946720333
91.45148897505686;120.20232896310611
308.3133823992484;600.1411847528935
477.072881828855;307.96935774107493
501.5942576437102;304.58519326726696
611.5410727217227;438.8521254427137
612.0769429965578;111.45148395038316
281.73031735986433;564.9150449906474
460.39414646055866;398.692302355096
300.0665541020152;741.4786601903696
851.7510112288652;217.86522376051118
104.60700929648134;108.51348167439704
887.7308923749534;133.4344343207304
375.2847280436122;571.8842408241122
355.91741379465486;397.6256925347637
448.5617070385656;248.68787619619607
535.8140303668285;92.8389249631287
335.028214809378;138.09420173392857
230.79634041507143;232.83265071104123
382.30288844128125;304.80944178042927
922.7834361256728;117.16334088625865
882.214907022109;172.99444437754593
733.8914614468791;167.11526248445622
759.8436119416797;272.2487345010902
417.0534788646137;468.07493967063834
275.5866703939811;143.32477254435742
365.47711184528646;591.8100025249583
703.809136586503;223.79315337491383
681.6196425786154;124.2222221654706
396.2106582393104;635.8087575109839
768.7536781842042;295.7265109163446
151.91348415596002;260.8492167816941
722.556488425848;217.57565522371158
689.037050852092;106.7619381519687
713.6547662931941;91.63473496140264
135.35657275416372;127.83855058523159
381.47573303734924;599.5042699649955
792.0939552249254;247.42214870602373
588.7978332372469;461.04525423495977
702.1278170023089;340.50798026302505
394.89331436966864;427.3860348749081
719.0133215341305;121.09857406134151
86.05482880549734;133.90164135083802
492.03442207842863;442.0424159882961
571.7896181983779;455.5491722823012
314.20071870016113;460.6071372195134
505.37775560229977;126.07556235172622
542.1669901379278;124.09149198015882
463.9564669699554;488.9881159939586
896.6097659816121;115.22085947785718
225.77685649286855;138.79002265180875
613.3955228059502;405.9037742343995
297.4123754501864;213.15867605362604
302.83012358626405;570.2899645450033
114.25384030484423;170.60770141809235
703.4114220632786;260.5328138149437
301.1723836289188;584.7695401587467
306.2880950084452;640.6012897300093
707.598258051399;356.9517880280711
334.1550390320832;178.23484122372955
398.4749224120362;570.9465017763995
213.6471370875908;515.5219871376256
264.04981338397903;238.6851273029369
281.0739939935548;108.43308636008288
513.7759605461628;411.8284952540034
585.4229934333359;424.36186718042984
195.09404638930184;178.45033001047318
360.88503360570104;614.0701896351841
187.08087169243936;396.4384211164975
331.571653318046;138.7378948524752
142.4740960365271;250.78620087803267
325.5632837896808;143.14867506009472
385.13033253484343;641.1329421149464
491.520753772059;190.6176639209691
448.3030495702842;280.06509067539963
367.13299248988864;474.411573373204
423.12621025018746;307.24675866057504
619.9541592278484;317.8750412354023
495.39397472094834;391.8441375336468
383.3688627809506;141.95366917797674
234.90133462975342;328.2884385841512
210.63968358634548;439.581576270287
496.8406815957749;489.3099308830803
463.8645539101642;431.84247982632695
326.13797476556;417.88362437168735
306.3259652667757;108.25614503914107
306.4035773710987;333.57073832811653
820.4446037614526;81.87626717932667
335.47461627510285;232.36575586747404
371.2054522085935;93.88316088652182
298.2947463471934;525.2681148467587
769.2481675040481;109.65786112933051
334.4216478504984;67.1294780408883
835.8986628989081;222.42232041929918
516.1885138386754;521.9738875482645
311.91618218070516;146.24450583819205
638.0375146154287;435.2104536881489
489.7761699262818;538.3321823337758
577.2465313810771;200.36524146211798
227.29814430977595;234.52495657431155
897.2882657462173;155.48437309765387
472.2721911798526;476.1027746425391
243.9239461130968;109.45122733637967
609.245490877182;214.7969161802489
578.7376770823499;106.83447841966772
214.67335462784854;55.43199925028922
368.7068418348092;364.2316126218115
420.9481751799342;437.86865216192916
195.04927490408124;399.07702899879155
360.3739159914385;206.91552496955887
652.6948975135595;376.0773779765001
523.9924872667666;517.1015960083347
241.47994004876927;114.65734087498103
347.11837857690256;254.7948099463612
621.2000610936626;249.9105122804745
220.89495026587372;212.46246143255252
206.37075646905737;294.7416831339278
302.8534952605432;738.5658619014633
461.13948952602277;610.66688217354
252.68250535274575;519.0875780192302
140.5160944454642;135.89381918547676
426.74572104525805;520.792152825717
157.5046212852199;311.20494089948244
449.10534730207087;203.31561239930898
335.04341114851707;276.3646215186776
769.3028362669573;171.18183873290616
287.4493685870434;383.9672249094368
297.22312882838787;631.4973383925786
614.6162960345791;135.01613343722403
712.3778241379714;143.66166405273484
305.12298211338975;468.4601056049845
542.820530191806;499.07061349018153
413.1464036968839;453.4191670399346
300.178894109882;487.2712609498807
360.1896679355707;311.6523457996168
225.2345969345268;501.708082176687
444.95044891183204;208.43813718107472
827.3138480406087;76.80823867102765
789.3936192654618;173.87632923952344
370.8425890245962;397.2765874303762
550.7963833094777;211.79452883395896
391.75286459872405;567.525950774685
255.20865539232838;195.54983826466292
299.7299826704091;628.9193444903601
630.3140602284669;419.8002133796629
322.27372039544423;351.7973788793124
173.8075361884468;254.20073543269132
360.8146420545163;435.8594362042439
647.536965202984;221.47896798795767
228.9375015344144;275.8232874395742
168.1000815806759;75.92406892254021
523.4559586841848;175.85151239914757
254.02406205791877;209.48554741467515
902.9264350143441;80.4957051530889
494.4940261350329;175.27868068828175
578.304094690468;378.42060129259744
476.9061073790281;220.57732912812259
173.69522606812316;62.170240366172806
785.8427462559356;127.38942867374398
111.65904409552343;166.50164294006592
409.98419717227034;377.8883120744947
492.2918440753203;380.4191125004679
748.4935484962305;246.36426574353777
786.8598472339665;74.49627358551277
237.58919698006818;439.51180771751444
529.2973120442605;322.6697464401532
387.0286435623536;606.411312266759
517.5052412281906;511.090947661128
376.7528309664967;439.61700367039384
141.75347027296772;131.98530348578188
483.4919649206074;107.44463470941594
324.8019535594414;187.92103994563024
454.9521926535307;302.14173850721664
193.8099240504253;315.5638521820718
316.782340484176;119.36065677218336
291.15359316756985;635.5970919795719
714.3186173852364;135.40666427219702
776.2627280255153;204.59577012271401
335.06855351841466;588.2174609740583
370.4501293757279;195.45416046037107
289.005604684035;627.7156140007509
541.5691465547379;451.07944507513827
248.3613206633346;399.43691979838115
