x;y
542.7048578346939;137.58037357541696
865.7606768525447;524.5978260125984
960.2706704704665;677.1676533609389
871.8968428024601;233.9377246356349
847.8766864865769;273.5492621083454
561.4700606916085;697.3493150633279
734.131377249062;649.6934047583113
998.352477737591;295.64118659834435
163.7690418182969;162.46077101932877
452.6227821968709;357.72754197906517
339.99422307338483;242.68554154355635
690.9593995353457;141.74621053135508
578.7415371286725;428.7843750214751
613.0895435446383;444.2425545093546
275.0683217922973;398.8308266891435
753.6393682573431;144.23089351133035
797.1490060119254;739.7858177493715
646.2129176036831;446.6403981828751
206.22195125784307;65.08539163036536
117.50715680024268;546.1377362660747
558.9960227878673;716.251906047811
597.2807078136503;201.76547464871834
439.7906724659734;156.71061729883814
85.26699675488372;119.40330157919969
128.91898647190334;181.18829005835963
345.71558306407235;630.3013240993171
238.46350023774065;98.28342706046035
270.5803757372803;537.1379610520867
829.5118380145568;103.88681100695769
973.0676210393259;636.5819599983279
731.3784383093597;381.2805248030676
705.4673048289695;487.2696074742823
703.6445349186951;179.94711393054843
454.26857553261755;259.4324888621179
978.6150402505876;277.63990827216463
791.2415104677492;382.8772474422676
344.2193999997924;78.444966761068
276.50652794673715;603.1970741706343
191.63766015134175;107.27128006325728
502.2283558917995;463.7730432661884
376.519026559817;467.945052461541
217.14016691150067;200.18963101748432
238.5585731668895;64.23320389597487
517.154378700789;266.4640131527136
940.657812417766;89.05639242669744
290.97285223287014;493.13198804942516
645.2772877424696;458.8084629073248
282.0026879741276;672.5573235007608
682.7907479619022;759.0210369634493
554.942220126971;752.6400640089772
134.0800876939195;467.09126079478386
485.12757507296095;220.01844559936933
92.63529613055172;96.81661572341328
423.41912801008675;560.1098686642847
422.25970610784236;622.5351697931457
111.46120674165182;200.70986090972363
507.0117586758937;343.1055791801629
888.0102330112477;86.38229898805278
832.4674812743383;537.2930480453888
810.9354115616167;115.98588028130271
388.8911344448969;561.8042380234199
903.7218120555862;348.31965745423815
731.0117708892975;502.99481341963326
177.83878170887596;321.6218326507863
85.29285149316567;366.891775883203
213.39667571020763;394.8134414508443
757.7012163491186;470.07219024867993
672.0862626417373;119.55668323097912
467.4139049827234;169.61834520230389
500.2005333391911;113.57853436816058
746.7028068470192;475.1934501734177
181.10814354901112;378.83106609384436
609.1351084169554;202.9294203951328
966.2083550792097;66.62980509983862
706.6544057927665;60.35082087240391
801.6443268664366;207.8671614474774
178.00421189825607;371.0204608477869
275.3616375504939;119.39789227949153
723.6665149947943;121.15055463632191
574.9248440483219;683.7227551061849
115.61227013175622;533.8764448327503
467.5556780625451;767.7846372133024
644.2236818078089;161.1191894903594
507.79307002182145;714.6045775836654
890.3258121619697;296.12147468726346
116.90633874251245;208.6690601059681
793.9185721874043;232.16287751188477
437.85915730472914;385.8652191892675
345.9263926176164;668.540667398388
350.0444638980381;334.08520284350226
444.3513403426169;462.8128490850211
255.31605775228965;682.865274861276
220.0247860529219;708.4586351596881
99.54104417431074;377.2005694694039
421.56955855192234;165.3245557043815
571.3117697965936;288.40653566561366
618.9215087216118;496.64110270978944
315.30063119148554;80.46106011671228
195.7105453987999;757.0857057874007
429.8257689552794;630.0741156261233
224.1697885292924;478.0572330110478
638.2636833250468;397.6368275984596
707.5409555710477;326.28130437857624
475.8289803600704;258.8514441484786
877.140610827658;618.1593907131868
858.3222124413624;72.03209975152949
509.3330708448539;651.6814203643481
395.76720767176033;132.75758640790227
965.3593848043581;57.19165886729659
520.3879587043031;523.4051296913215
497.537194155181;689.9651654018544
820.8446359216308;570.108744942723
139.03522404286002;583.6354110255302
74.39283169668684;401.9090267738465
458.996399420879;553.0071514172514
632.6831402068644;435.4757255044179
722.0309286057808;478.6359597921666
843.2352299128768;502.61598730311874
102.62610373988072;439.0543744446791
615.0551276503002;676.4879991735274
634.338656480157;581.9088646626658
71.43534188828906;306.08952765151304
856.9790419512827;455.8279266041825
210.76190392263192;739.4112320338986
586.765128608465;641.5075921844342
491.37705604795735;93.14448095804202
687.1534262036334;372.93480285973186
548.2071545496992;256.8953084109756
214.75905082409136;524.1629163454688
123.40149597855392;83.73040523669479
371.6121040062884;733.780940528878
769.8079600996185;173.3081804889597
947.1413801104027;108.55371437251767
219.0295226612657;385.6970921974159
793.7222077960281;385.96452407824785
366.5523601948988;126.51774337665631
366.0310010751621;221.97923515761718
508.71456071408323;601.9396387900586
301.56283902231246;407.06895402787563
219.41031058369538;267.73974071235114
877.6372966240731;565.5957978110409
206.82016334541123;536.5362726199635
876.3555966984916;205.88690997613435
251.57506941563398;342.11220872952447
834.1320337925813;732.3449321925385
878.9673505950942;538.2658937217893
181.40369581737417;216.69019070527582
903.8003270141709;204.5011752884091
161.52983079255796;555.0672193186421
125.07963586811958;347.26366244742735
779.3093624991832;425.9224795543746
756.0917221452765;553.2481060087362
425.7175347833032;559.2290959546314
354.782095219665;227.08882041236814
282.0957604266938;552.4946619983898
395.97817034242803;663.060541568836
326.91809974704546;110.10739099002157
99.00493098625972;686.489475166973
366.583530158423;729.1822068876583
247.45902931916655;164.56093694961027
617.1191549519039;183.33081186347982
708.8739110442776;636.2423110777514
83.82606865340907;338.85461554503934
410.86338964103504;283.6639839050188
412.78029428274925;301.5424315716106
831.5067183048225;243.28454159718197
271.35273378011124;272.07551907919964
518.9496683854327;229.58686429574826
683.9393002802062;556.4188860104094
656.9224948140851;648.8475275339857
596.5981569897053;373.90591199293306
773.2125537581082;119.95722655529391
80.6000997982666;259.9855165935635
540.1071777354618;323.7770387338311
812.0885797891493;445.5783933919194
902.7649720797502;767.271138714923
237.47171237011332;230.242359883928
394.9936429991696;128.3732225844086
294.65892524181857;383.4455183337455
280.084633553473;358.28341672512096
947.170415446566;99.88420430421365
72.6465370593383;468.77645423820553
921.487628885349;57.21594118838182
902.2681732050239;423.3636459709509
279.3787848326989;166.52955153573717
224.10215020188048;287.9956108423064
186.63820036319544;652.3937558048019
716.6999005173391;249.6846968915814
721.338640080891;602.4004567510867
265.1359484446331;715.4388756301348
173.62305406503546;450.03211837304065
833.4355511749528;375.05112069591434
503.64488237975786;252.68477957329665
898.8091634102221;622.6569898054622
54.268507080892505;662.3921489896418
681.4941552106967;324.8698569499503
796.6132449224673;199.82564313595714
561.6037999281122;392.344068186895
333.298562675648;507.6852036825841
937.99049916473;361.28718166192755
315.78663655243304;58.44493465282402
783.5598905873277;439.65009750166433
677.4094465861173;367.4261106483738
892.5418736515517;467.8502385513841
468.46471394945274;747.0338115108203
115.07523820383902;541.6457449255327
556.2960614488452;470.66228986880594
515.8618849983864;432.4490739276575
726.039869251128;248.47217373205297
337.1543793939525;155.70699125824478
674.9437337930486;248.5935728836251
315.27146011315716;113.84170702093877
846.5936085643925;115.60908080944242
809.6417542068091;703.2920514470821
242.42817552375715;551.3387686957085
669.0214130159542;571.7730974566709
973.4017523408315;740.0857525981543
859.9417634282651;176.27189881764212
532.7276034223161;259.2724881366077
95.83732957054364;56.0104658244218
859.5095642592336;738.7607744704347
691.0776679863131;200.95785946907853
690.6474776443538;673.1611172218948
387.4527672424271;608.5074594820936
474.5732333374301;84.04346890137461
840.4163824030065;441.3222758585695
477.61523771094085;62.72376940177051
848.2497108984321;293.08735817639956
128.44417009263873;52.52358477035628
473.0010056606441;529.9236187276076
194.99774425156562;335.0495297140911
358.5595272373367;582.8110893321119
399.3690824962808;171.05474548611284
142.98362146977428;372.5323443272575
921.1899250304376;619.6992787568014
994.2328104353811;528.327003085669
461.19719648612494;468.2420065223866
183.56584239378873;69.55165669157618
606.3980101060625;289.78521546758304
742.5901733359726;509.89926982454966
684.8739759929782;614.1923906121646
528.2154841237011;572.6080562714169
683.8100715869516;177.5014911501167
303.61024688844714;678.2946951561399
177.22477088800525;189.94258150481502
893.4491753224939;536.9627770038019
489.3932197699483;688.607088018947
999.7376038130163;227.94963816776743
620.1730767011244;157.08707658031204
701.9591775118978;404.2742333264574
508.8773361883694;96.3998361452929
577.9864778568576;498.39993423767265
292.31887564921084;695.2181851337075
608.9714164388887;279.61141588032666
789.0736965432428;715.5963754099195
268.4987226370079;50.674323637232554
171.3994709889041;268.9932666898408
353.81778012183025;258.8027122443076
476.04783577823866;687.3461152677445
504.34851524787746;226.94495473406457
528.8514912556307;260.0412078965553
519.6538034096066;275.70666664881514
792.904730568944;397.7747202818757
489.5892333223785;748.1875678461768
973.1755297094323;568.5718687079562
840.335430446264;451.48034144569607
72.7970743037647;458.8575848499274
987.6104322102415;665.3086071680437
879.940511031922;591.9765009041147
508.85234624234494;543.2730385946749
901.0897007261738;124.28944697285117
885.4516436604567;505.3254896447921
110.39043204372001;721.3450709801793
279.1720338139772;698.8352708946956
781.6385927558728;67.08228320971944
701.8819524039903;619.5122546752062
459.94995346757173;187.86835177661288
472.48555639986415;389.03364398351306
785.0287402382913;236.39962365477865
863.6981546388723;688.1206251666646
755.0118549217443;113.5147271924948
929.9514474322165;338.7815676371152
400.1283860391726;557.1205292863857
946.6004796303488;110.64456521696644
443.33538669118144;676.4159314251057
407.4121863600719;521.6423654475163
185.04690168404125;486.4290650464268
437.78463554336327;98.65956020945521
67.54326500440551;643.2192105807206
672.3294246040093;148.7522543672476
913.7944172463007;476.4735326554895
366.19939996699856;758.2827250730583
664.3301179409691;207.70121017453462
384.9218102214458;735.591690084755
948.993074563873;540.0023656296588
405.6164464581189;347.11433886544313
387.1950511994656;97.67540061623453
691.8734884595078;300.3822440458733
602.0668010666872;700.9339326822494
391.7578454602167;675.7763968130192
312.5026898196139;171.51812694631684
743.1452290027762;588.5706006450644
433.67512737651816;129.28497713730025
901.0996618957954;284.02821488232735
89.44379292543834;614.1642641495106
970.3205673918554;359.0851423217339
367.94676962221945;638.7923666121867
761.8985998826118;549.6927842469054
791.3044989027102;293.77206904244156
517.8768889270029;236.74419254956987
249.72037359624971;420.3680965232418
746.1548426631615;464.1511314215962
769.5743646979965;723.8847066925558
423.6216459353999;65.62629482957408
450.7334585855981;383.72679763823174
667.5306076509554;411.9211027145107
203.88911214065942;74.58470612522619
881.412853328893;765.7787573031598
428.0205922322583;575.9023718421895
472.72904396627746;503.10194440709637
234.33840845230418;198.3604860719335
780.8672783959107;150.53817822933982
380.8704200777159;567.361017116601
378.7841833761461;709.2242997849088
68.77408301572356;170.6297212902609
984.4124363022128;619.3525704797626
866.8649917839872;266.2121981650595
979.9279240657845;551.2261067378549
172.00965647083012;63.74808342719193
838.36378644371;566.0961921937147
75.51264872612494;266.76720621637776
790.4047881824639;351.6420987048436
236.29243723184734;213.99797114089222
258.65195030731525;137.31995182191483
107.73349000986545;108.9553754009507
540.1748362887172;744.0818027794951
687.0193891040171;275.54473289559235
680.6526642254586;451.32943166026377
215.2303262311392;153.12046693160093
353.7053166212837;218.58641375858872
517.7254003277205;530.1156194747491
422.48944439268905;648.7559228228566
373.89245785205225;421.28691373138463
986.130535194855;181.61344241290124
656.2221968498801;443.3146281375569
455.66741010013584;510.3112971291716
899.1578674741141;522.5983299527725
565.7192496465027;63.24536726701892
479.48318725433614;444.4994830650697
751.8825879804693;390.1343918025669
767.2055100919414;252.1718548001725
147.46396847429904;457.7064321198978
456.3910290126588;294.60208468953283
