x;y
465.20240527539886;50.0
340.79324979016303;50.0
1000.0;206.11383721617017
927.144923361663;770.0
50.0;422.4975088808268
50.0;726.2197595141998
199.3248840447195;770.0
452.02402822152266;50.0
50.0;384.5929598595718
50.0;461.09172255871215
50.0;81.50273202649173
944.5826650595436;770.0
741.7105710778623;50.0
305.250126396874;50.0
147.79471706586435;50.0
605.3459543319823;50.0
50.0;87.49965851553428
714.51121758947;770.0
50.0;121.49732226523358
1000.0;392.72528205437294
50.0;340.104846709708
50.0;83.48408369209183
50.0;354.2241176645042
198.07271327161823;50.0
1000.0;105.10929631209905
706.6336787153685;50.0
50.0;601.1753117384537
1000.0;174.21018488311057
1000.0;646.0612340331002
1000.0;737.3801242056525
50.0;550.6677345461724
547.5669425367078;770.0
50.0;270.8478665775499
283.9632981497219;770.0
50.0;66.45065520025415
765.9676718329504;50.0
1000.0;429.9612559853872
1000.0;679.6103615246894
1000.0;714.0348519795821
50.0;753.2170278250537
50.0;639.0857638359481
50.0;339.47337916636064
356.13546914885757;770.0
134.39062458468402;50.0
335.03831530485803;770.0
50.0;190.21498388843108
50.0;462.0913056554576
289.64157064541354;770.0
844.8494860514126;770.0
244.88536583484165;50.0
50.0;288.76813608221084
956.3754677633382;50.0
332.7500467852092;50.0
1000.0;53.777430920427705
114.49022979588888;50.0
538.0992637839195;770.0
1000.0;499.103192492554
50.0;521.9090615811501
206.8192521219753;50.0
569.5838906016261;50.0
1000.0;309.9332258719557
733.1804800118066;770.0
689.4748510356025;770.0
119.02542463773902;770.0
50.0;264.7183425831192
50.0;228.01838724355974
839.0658592701051;50.0
1000.0;123.2078015057551
605.6883489148518;770.0
50.0;548.7384327102658
429.8410863104099;770.0
890.0015744367288;50.0
50.0;133.80343286939
1000.0;333.3562343135882
998.9555968855298;50.0
50.0;392.60043337084727
627.3327387663762;770.0
50.0;637.9702518953327
124.3552280003748;50.0
1000.0;124.71442545716263
50.0;611.1107344215347
1000.0;571.5285362685879
882.048758184842;50.0
1000.0;719.7000216724701
1000.0;672.1840032007959
50.0;348.3118200603678
881.7562386200651;770.0
1000.0;461.56069067986505
79.53167669852274;50.0
54.411184895397;770.0
1000.0;56.03783465238423
708.3166551361006;770.0
572.9946264048299;770.0
50.0;464.91489205813997
1000.0;417.2110101755239
267.8622051923611;50.0
932.250950651806;770.0
50.0;285.0620074957395
50.0;421.25436947183886
606.1423191793227;770.0
561.736556310761;770.0
50.0;146.83807067319526
207.1731506658218;50.0
625.6856991616523;50.0
1000.0;384.7914028208493
1000.0;487.06952707228726
1000.0;58.86671113112116
1000.0;295.6695044798052
1000.0;673.3704864425902
414.14344906532114;770.0
161.99685987019774;50.0
180.7874430945344;50.0
1000.0;635.5037751200277
1000.0;95.8139195122193
376.81249347593166;50.0
50.0;298.8937041574908
150.99923491838112;770.0
243.2482161823172;50.0
1000.0;506.01284378456273
655.1129527475116;770.0
207.78353452776736;50.0
1000.0;375.58104312307603
50.0;559.8860836338686
1000.0;497.4852852163483
753.0136393560321;770.0
50.0;570.4371689111781
1000.0;572.7133097821591
50.0;377.0710451876058
50.0;386.1715462552284
1000.0;219.122660567197
440.2506790745019;770.0
277.85503120114737;50.0
581.34970441418;770.0
650.2730561057735;50.0
834.4094754746507;50.0
697.342036181857;50.0
88.40340655808052;50.0
349.8819276299608;50.0
50.0;327.092965830636
50.0;652.5936009792423
70.70650789371514;50.0
661.0925521107205;770.0
431.0593140949169;770.0
1000.0;272.3130882830768
500.3304770313332;50.0
50.0;625.7653573973203
410.9011656080684;50.0
1000.0;709.8644421659192
155.1319462292821;770.0
305.6203468627167;770.0
386.33250499269116;770.0
1000.0;59.8647584035902
50.0;256.42318172904766
336.0892076397768;50.0
189.30914117313705;770.0
1000.0;529.2806005083398
1000.0;680.17251583133
117.15319232225794;770.0
1000.0;733.3830578922799
362.85190520391785;770.0
50.0;429.89855090609217
275.60392796291615;770.0
872.2082087408481;770.0
1000.0;92.89647001989408
939.301613364703;770.0
525.0404886677752;770.0
50.0;655.1248581589484
291.4077421847794;770.0
361.44525467552614;50.0
1000.0;202.93169371462108
289.4596651017174;50.0
553.9349033438549;50.0
1000.0;62.26103955563731
50.0;595.1709871363673
375.87995972648065;50.0
769.7737482093067;770.0
50.0;244.3847611047533
50.0;135.26085826067393
1000.0;657.1414510784834
1000.0;354.7388347124051
442.56723087193103;770.0
80.60832775111027;770.0
153.2299138529784;770.0
50.0;226.65522363602128
656.3557063253871;50.0
451.40812371667454;50.0
126.54180229487386;770.0
519.0660364462194;50.0
400.5852852913241;50.0
892.6000401347164;50.0
1000.0;306.2600646077577
737.5525731982721;50.0
63.912787557427606;50.0
50.0;767.7401498840378
949.7577816314368;770.0
50.0;465.9556811843772
1000.0;267.28191864288954
169.82312266476242;770.0
50.0;369.20306802194483
1000.0;385.31235494613486
953.5492418116703;770.0
946.1125846587832;770.0
1000.0;250.01227867035328
86.8077066708562;50.0
1000.0;163.61397820493588
671.5304879424867;50.0
1000.0;340.2088372536203
1000.0;712.0478912316057
1000.0;613.8721657190679
1000.0;136.47783929108147
657.8093367222008;50.0
137.21214469367823;770.0
147.09078020743223;770.0
859.2814787298674;50.0
1000.0;738.2227421049612
828.633060019718;50.0
161.05360500478395;50.0
143.4156328130233;770.0
680.3849219915778;770.0
50.0;99.79827223465333
445.6281282026722;50.0
50.0;702.2861760291662
50.0;50.6873805867228
1000.0;434.22637891213657
619.2408929390567;50.0
315.5537768934741;50.0
829.2769869203953;50.0
558.1733653075614;770.0
685.0403683277318;50.0
302.70924752906024;50.0
332.6608711855329;50.0
1000.0;101.17774468973262
999.338786755593;770.0
1000.0;327.82142506505534
879.8766894091535;50.0
1000.0;265.15424820384885
535.4651185264811;50.0
589.9811154934104;770.0
184.24057886771493;50.0
523.0831578732275;50.0
887.4105485623722;50.0
723.1073019042921;770.0
267.7638365029553;770.0
50.0;767.9301642848841
1000.0;566.4073401895972
50.0;173.33901501472587
50.0;573.1899890700905
50.0;575.0855995687473
1000.0;681.0548561633744
50.0;81.13831501913214
73.99704954415299;50.0
215.80879937081812;50.0
169.1782597260891;50.0
485.0076125201836;770.0
225.11685625569325;50.0
1000.0;150.59916686581784
525.8242243875718;770.0
116.06086753589244;50.0
770.2688398949266;50.0
107.97720477116707;770.0
1000.0;728.2142374690821
1000.0;720.0135171213283
1000.0;650.7760201470991
706.9755926670674;770.0
186.69072363713167;50.0
1000.0;589.5963112465915
265.78517098565226;770.0
50.0;620.9976485495454
50.0;72.09837240192667
50.0;601.4347753714662
1000.0;637.6720015731116
277.10325517437343;50.0
50.0;131.68630046808863
50.0;648.9262917062606
1000.0;243.53615139066738
95.9803887790989;50.0
746.6251434498738;50.0
1000.0;626.1037560537669
50.0;385.7306433071759
50.0;80.902507327009
184.07692101606636;50.0
897.4957266925288;50.0
267.72647363401927;50.0
50.0;694.8261193887882
1000.0;113.63501308941836
50.0;313.2711717134726
1000.0;182.49169407972357
562.5493379643065;770.0
62.64374880064056;770.0
269.94752958854406;50.0
50.0;374.60315176696355
665.0957459799016;50.0
141.63463857924017;50.0
133.78682274103247;50.0
1000.0;272.83396680479893
50.0;515.7976003778599
1000.0;290.80360829716267
125.93728067985093;50.0
1000.0;340.848891851319
1000.0;477.4732028731994
889.9199372104498;50.0
1000.0;636.8238559692708
1000.0;614.3691406481908
50.0;354.20975304523563
50.0;414.38417820062597
1000.0;107.70272224554617
50.0;160.4451370879754
50.0;404.7170341255334
1000.0;682.7414253487111
50.0;394.94691907731044
1000.0;626.4258991286968
50.0;640.616514976709
208.8624221556905;50.0
50.0;423.8641029143337
107.82052162823484;50.0
463.8831167752329;770.0
260.9023115331336;50.0
50.0;518.9491208102303
375.5409740480561;770.0
1000.0;180.79870665875947
958.7092321393524;50.0
1000.0;253.47612137322722
727.6992078308763;50.0
920.0553066512658;50.0
1000.0;680.3734447510724
803.8622736130428;50.0
118.37509449084158;50.0
1000.0;624.0723919395479
442.31766798083436;50.0
1000.0;119.16592654769916
50.0;763.5935979145808
607.7950664467812;770.0
98.63771104878631;50.0
280.0901219628396;770.0
50.0;391.62893326911217
251.6574811352643;50.0
50.0;377.7259903536068
603.6090937167702;770.0
917.9690669020338;50.0
1000.0;355.12189738440287
993.0073955843211;770.0
50.0;505.289575705385
1000.0;333.66648166761803
573.3204513721768;770.0
235.09451072490054;770.0
660.2791909047339;50.0
50.0;192.6301183897155
898.178399365765;50.0
50.0;314.2338217431664
889.3236327684849;770.0
261.61878268892247;50.0
1000.0;64.22517912983567
1000.0;391.40712680681213
50.0;437.99267321606914
50.0;567.1760602957102
1000.0;134.23041814627985
679.7005082099472;770.0
50.0;275.0384177276202
927.7159166549455;50.0
409.06887182768037;770.0
655.8971027086392;50.0
1000.0;633.2697023708135
1000.0;210.61212890200994
629.5298726730019;50.0
844.6216644356318;770.0
457.3212735633877;50.0
1000.0;88.90121319997536
362.5115125195428;50.0
50.0;707.834897325796
1000.0;294.680951369397
50.0;196.37224234397584
558.8531359977827;50.0
50.0;367.7579247658529
717.9399169618579;50.0
50.0;352.458425866946
50.0;78.61675141297539
1000.0;374.263019206216
1000.0;692.0971735953036
393.9982005849785;770.0
50.0;129.45064387367728
1000.0;736.5985300174844
689.4378125641791;770.0
1000.0;739.2057306758954
1000.0;489.1096476296126
977.7250700712575;770.0
1000.0;337.24126770142254
548.6114564410773;770.0
513.0449852059767;770.0
670.3483916236856;770.0
50.0;603.1124505341911
50.0;686.066690137001
1000.0;458.64230546294095
948.918790887471;770.0
1000.0;370.6747754659803
170.58859543169984;770.0
50.0;733.3415989081569
1000.0;566.2742393609224
1000.0;384.78991252182067
50.0;689.6304634658037
931.3161459889742;770.0
260.4661213717943;770.0
1000.0;645.2500075215007
137.17634254956926;50.0
607.968491124197;50.0
1000.0;464.7754757154465
1000.0;435.8090029806428
1000.0;611.3771516251711
50.0;195.0079089966008
50.0;696.2651504215958
1000.0;267.83996578774327
1000.0;542.9672050464458
1000.0;550.9388971881664
886.2330450165015;50.0
540.3796095103006;50.0
50.0;326.38809426822917
128.15121143217016;770.0
1000.0;453.62947595298084
50.0;660.3380313482967
356.1966202784272;770.0
990.7957079231329;770.0
1000.0;540.8313867061538
1000.0;299.5205808944123
50.0;510.2585228353838
1000.0;503.8438080935171
546.2795108330502;50.0
296.2756505744836;50.0
675.5243303499186;50.0
50.0;216.18201983077603
1000.0;499.1316617544998
729.9757796963908;50.0
144.94419133655072;770.0
632.0326119750755;770.0
543.9472325141668;50.0
50.0;374.88795314562014
317.39438321039154;50.0
502.7606489445527;50.0
1000.0;748.4717322605599
633.3894009537294;770.0
50.0;284.1991177688958
1000.0;564.7776413051986
435.03383191630576;770.0
1000.0;322.5705216873548
50.0;169.17774867275077
61.40689601436729;50.0
570.5578031872371;50.0
50.0;467.2933643982488
50.0;132.17905232388867
685.9714370762654;770.0
50.0;427.6580389053266
50.0;194.1173279547401
678.5195239370122;770.0
1000.0;226.30540084233422
50.0;582.8205510491007
50.0;364.0941896362625
443.8450565228016;50.0
1000.0;757.9805542604405
515.3606231904521;770.0
565.9756137622838;50.0
1000.0;157.64591952053235
50.0;495.82869266113556
958.4231698972193;50.0
292.016832325132;770.0
624.7554208273616;770.0
711.081326861208;770.0
762.3160161022131;50.0
322.47071917920294;770.0
389.89161083781346;770.0
50.0;267.90997814946917
50.0;487.9431555704193
1000.0;384.05174378927506
221.15744258534914;770.0
897.856616228221;50.0
50.0;721.4503229074184
50.0;99.08393105862376
541.5390302148933;50.0
1000.0;410.8585857170182
50.0;505.8192408685012
1000.0;736.4025144302707
278.52205061887594;50.0
564.5156347801823;50.0
408.0983840773779;770.0
298.5547304406839;770.0
964.4010256050707;770.0
744.487792762161;770.0
1000.0;726.2083368887334
652.9194707055824;50.0
1000.0;267.1222936477415
1000.0;137.20476308945786
188.88691088346863;50.0
367.7732329489878;770.0
742.3852113827579;50.0
1000.0;624.8356907278412
1000.0;536.3008030893857
1000.0;691.7237043648123
50.0;184.46906465440452
1000.0;599.3958503713604
50.0;656.9744897390445
50.0;192.3491428739407
141.0441562568319;50.0
1000.0;503.70170814270307
275.0164873006522;770.0
50.0;290.97428404889615
1000.0;634.0754380338321
937.0655654473284;770.0
50.0;405.31983975904564
1000.0;276.906106228382
851.4860777123629;50.0
342.0683674378004;50.0
859.6062452167208;50.0
279.93742619039983;770.0
754.0747079192931;50.0
1000.0;254.79775737097083
1000.0;714.9405469659738
1000.0;370.4885553148951
50.0;258.46717027851946
841.2558851398107;770.0
238.38527105079652;770.0
284.98034084753306;50.0
1000.0;592.4407741745589
449.03947763612564;770.0
151.9968805553851;50.0
1000.0;264.3948981186863
50.0;102.36248929062228
290.06510842886894;50.0
85.20346818786862;770.0
50.0;567.811267324253
1000.0;588.7931214451472
50.0;333.16218653336455
457.707997731793;50.0
780.7386739574657;50.0
1000.0;51.54924778747757
50.0;379.2501196161813
434.32169689783854;50.0
231.96973406985302;50.0
1000.0;90.9990931144568
1000.0;64.84629443618621
1000.0;92.53925751606745
561.2656723731318;50.0
383.8338396866345;770.0
1000.0;312.4661555735136
430.1295292141092;50.0
597.0549957355182;770.0
653.3574784426537;50.0
434.0906923425465;50.0
650.3366524142727;770.0
1000.0;555.5275079571127
752.524941590963;770.0
1000.0;524.1376606686681
1000.0;700.0070527357101
1000.0;752.9721375378496
898.3563385746735;770.0
1000.0;709.3878926447462
1000.0;735.6337061197936
583.8310165368242;770.0
96.48582904473967;770.0
55.060169139710865;50.0
1000.0;352.64181431033523
896.3044578953292;50.0
894.2541788857526;770.0
97.8907157385141;50.0
677.6898148671748;770.0
50.0;405.2534786835092
707.41899494794;770.0
1000.0;325.5134284810775
50.0;444.8818858163744
274.1199590836986;50.0
812.9090477240593;770.0
1000.0;495.09556752599116
802.2296329412748;50.0
57.5268357477137;770.0
208.41865068149292;50.0
50.0;145.72557485397198
652.0175366204373;50.0
1000.0;444.0407604505453
50.0;727.5437042098417
474.79881917250424;770.0
50.0;769.1188083653743
410.92782276815825;770.0
50.0;221.5544579156294
50.0;669.0317546141963
50.0;432.2351388339195
50.0;266.7728302038721
206.40293263874634;770.0
383.42697233733384;50.0
1000.0;275.08829841402803
412.3339829379122;770.0
667.9707495637474;770.0
648.3373275246751;50.0
563.5053570035014;770.0
50.0;656.9019927701501
50.0;350.9054226611961
1000.0;315.5628249658483
50.0;364.08877837399666
50.0;268.70931303156743
1000.0;130.1190779758558
50.0;439.9724496345271
765.4949205636275;50.0
50.0;166.28303507748558
309.9223819570577;50.0
1000.0;562.4190255576317
363.12718357600386;50.0
1000.0;664.5126092253445
597.7715748884575;50.0
50.0;512.46000890836
211.54448699405484;50.0
675.78247479011;50.0
1000.0;350.7676639724531
50.0;692.5686994750755
1000.0;440.77033764450437
204.31224144018628;770.0
343.61305129970077;50.0
384.9462730709659;50.0
1000.0;236.17522253942712
50.0;281.63040276764815
160.3323513361902;50.0
979.3097867264042;50.0
422.3992635198012;50.0
742.0153562633581;50.0
50.0;716.3970797582651
50.0;245.97954857678045
1000.0;623.4213177733108
658.4323861087134;770.0
50.0;561.4378700332259
248.01452298359553;770.0
1000.0;210.75841248444948
643.3365165110232;770.0
1000.0;65.6946929583018
126.76639969741002;50.0
740.4387942694495;50.0
181.92474276980593;770.0
340.61599335833967;770.0
673.4662159312943;50.0
880.1049749157603;50.0
50.0;713.2178042366473
486.3760233309673;770.0
1000.0;552.3145268944054
1000.0;344.73417381226125
50.0;383.3127710924964
480.9201002538366;770.0
381.1865014772249;50.0
854.9573348864119;770.0
50.0;640.6819168229991
563.4166372521114;50.0
610.0713483395317;770.0
780.6927965213735;770.0
306.5677053129003;50.0
1000.0;84.10483777816644
661.2339898458848;770.0
50.0;517.3304868983012
1000.0;251.27634347081792
226.74283835945238;770.0
590.8729001031189;50.0
54.63278730043739;770.0
228.36033524412562;50.0
644.383718140782;770.0
1000.0;441.59263070350767
220.8255205875568;50.0
724.8207362044129;50.0
666.1939944403331;770.0
50.0;68.73903295234012
339.70204599203925;50.0
1000.0;114.5804557294679
86.19888709941996;770.0
1000.0;573.2364798794846
50.0;169.72251742497758
50.0;112.91810899197884
50.0;509.56005371625366
1000.0;349.74482191484054
686.1376247186103;770.0
323.09518183982567;50.0
328.0106227606654;50.0
50.0;142.6796826934686
50.0;325.5143407627455
50.0;177.4269269672218
604.7381536165709;50.0
50.0;543.403787632285
125.04017819523311;770.0
1000.0;368.4368638686589
417.1528916401568;770.0
50.0;643.8344283650262
1000.0;162.43363785983195
50.0;600.5904859473634
50.0;365.30805565472883
138.96798870102572;50.0
50.0;685.9556144315164
267.05656938521315;50.0
728.6045277223012;50.0
665.581342255092;50.0
258.0921016579954;770.0
1000.0;566.9642113840408
789.396034473862;770.0
494.1983169148398;770.0
197.56972731446325;770.0
50.0;330.8919776360334
50.0;393.58353984993914
1000.0;563.7943201160219
1000.0;763.4071001699408
419.5646323876423;50.0
1000.0;511.460813469353
50.0;541.6017198954239
1000.0;706.3262965341314
189.0190263806448;50.0
791.5065264879261;50.0
473.8673030796744;50.0
50.0;444.4741823763604
576.8689613227405;770.0
552.3216039263211;50.0
1000.0;695.6349584070375
1000.0;492.56579813349214
50.0;676.6017451920089
134.71704712533156;50.0
915.7780051833878;770.0
50.0;598.9657711969629
1000.0;169.07902309859435
901.3488169005624;50.0
1000.0;238.84602450584768
1000.0;311.097342928471
641.7158853445939;50.0
1000.0;412.9205495323917
1000.0;768.7982042492583
1000.0;469.5542469311568
934.3662877861087;50.0
934.6042959232439;50.0
1000.0;648.3035487371478
561.1139766839705;50.0
1000.0;303.7055026803148
221.5718726776355;770.0
1000.0;410.78483004398834
498.4270107309809;770.0
869.4425341303325;50.0
820.4737336755243;770.0
518.1641155865433;770.0
